Dimension 1,Dimension 2
1.0056335432399206,0.12496392371406237
1.5175129780221484,-0.6630608251452408
1.5287059256752267,0.6799368599058954
1.302126915773411,0.7617811463298698
1.455747187150401,-0.48660799589747633
1.693155680446489,-0.6338657683775184
1.3632414963179358,0.8333680730523778
0.9236087963587831,0.7301071341361568
1.5958955265395693,0.09632151559255286
1.6048205652065413,0.08289315659076398
1.6811343949773798,0.18737606702405996
1.5310799382617069,0.09115293617621634
1.322334779515345,-0.5379081109077473
1.8399836370242117,-0.5009784556574617
1.1174473732849615,0.2953266078679588
1.5417055435231175,1.0332263526269232
1.1491342761222436,0.25546651814777765
1.6695493599916595,0.10605990243721475
2.043214696912041,0.3538715423140316
1.2660295903982024,0.16196035433015035
1.3632401950027178,-0.6676915700619475
1.7918082360362797,1.219943512580509
1.5105147489289912,-0.5923467580708484
1.4312437421623034,0.9904505912925362
1.0222732767370764,0.1551351943329456
1.652192868106778,-0.6393209219868864
1.6608066090917992,0.1058167182200268
1.484551098849765,-0.3150864222698987
1.577365008819511,0.09490450457966493
1.3896908614402876,-0.5681780361538125
1.416055175439875,0.588072557457512
1.8622707611535199,-0.23777132081409869
1.5689276240011762,0.06957942418539582
1.452495634592947,-0.6269243513491499
1.652190693788623,0.10879183508659207
1.4355409926042022,0.7947808314640876
1.7989879851265789,-0.6131512866431753
1.4580335944476899,-0.5457250347083759
1.3314817024876184,-0.6065121078086692
1.32316656495729,-0.5575907671921797
1.5833887257359367,0.009674862338852397
1.0197028859773665,0.16905754805902845
0.8274283913239469,0.1555507857367628
1.6313697915495646,-0.508594177297838
1.9488817957499527,0.13518261842583942
1.7843808407399124,0.1255612405090577
1.575491025895787,0.34173447127341816
0.8212601281692702,0.14526910556745531
1.8166581111098214,-0.42444945817767565
1.510425621312321,0.1428522276372554
1.3615801089503186,-0.5526455297965888
1.8368185623695117,-0.6207209129826537
1.722837460698487,-0.5862905834209278
1.5768502664781097,0.10866443763323208
1.6761288525942355,1.1091698025566015
1.2531038755708028,0.7056272199979263
1.1633577392477852,0.4330931760709086
1.4234452516925375,0.8229357186483601
1.4093428691902035,0.3426632760026402
1.1883881297872951,-0.5902662281180369
1.3141088618858963,-0.5477030980625018
1.6126574738455348,0.07690616902210441
1.7874258696429763,-0.5258917484248476
1.3000476660635192,0.8171598663052698
1.132129732306226,0.05704423324957329
1.505663905208164,-0.1897686894901784
1.6239198566964517,-0.5985952605242522
1.104151835482283,0.19271730064818032
1.3522396152726548,-0.5578206772216134
1.7683759593435568,-0.47892959819882575
1.7054047353532111,-0.40313557965694446
1.2050229097256158,1.0277430814116955
1.4513216257948443,0.41919651255482515
1.2155293297767347,-0.5747664019391623
0.8087244096660282,0.05963054812184106
1.5922625163396684,0.10661652298893753
0.8382289794277326,0.44302817180119836
1.585643006935085,0.8220942582477454
1.5010733600201012,-0.5687796744548288
1.1629557421619683,0.8107319701377581
0.9344249764527144,0.15860017929399878
1.5750468063348901,1.1216719296973874
1.0558499856588515,0.13246189822145832
1.3908743533676757,-0.5412696500986045
1.7118924714907378,0.08897406628769362
1.1383439282614956,-0.5796179111555558
0.9475430169514054,0.1635417251889812
1.5715636215804742,0.6404921540854565
1.3570474073921621,1.1367678708218685
1.568333031956562,-0.5243604139608206
0.9435142529861884,0.159268316466532
2.0440112532497547,0.14085792747909362
1.327653896091357,0.7551980314648274
1.5145706567266939,-0.5310394194407624
1.2841927441462069,0.7746670818982194
1.517178115515912,-0.4393518159460008
0.9927697811371097,0.7499377050101339
1.1503259177966212,0.05562320248465562
1.6445496127648944,1.187896788760317
1.7567709658172919,0.08077513794800135
1.0932719898919896,0.7704941502500904
1.0876893466929287,0.7768375750451754
1.457199919032403,-0.5752523709748385
1.09711101968609,0.7823755448892401
1.5293570368134008,0.08861995771005227
1.4307906237266887,-0.6486895294893147
1.7877146911454593,-0.507499747725892
1.5187982768653054,-0.430443058550792
1.1981144037186984,0.729913111490076
1.9794031313126412,0.1366235209873183
1.0876364498028737,0.18359327271145365
1.1769655013856792,0.9701012851752027
1.0699444681195627,0.7738627237710547
1.095853688182836,0.8062009214908344
1.2865057132393842,-0.5821616232045108
1.6209474131401354,-0.5694483290747546
1.288011934548903,0.8067802130895708
1.1302178021775138,0.07633556414365683
0.905612511445961,0.15806825666559343
1.3516246489200414,-0.7034521167430354
1.1752220171639387,0.19204470274145669
0.7392827768851433,0.13727962341068753
1.3170359172913846,-0.6700637296953328
1.4985020968452185,0.5740654765135454
1.5406963719434903,-0.5189420814299034
1.164425828990454,0.1857310913643539
0.9516008911751254,-0.626663104453028
1.286547004831524,0.886436618188235
1.8723877938747173,-0.5972718629976453
0.8230832349535824,0.15220194821640992
1.722028640783148,-0.5194077538636911
1.4521347233916502,-0.6478447697306958
1.1379887449052954,0.1739668150196207
1.9747090096272466,0.3606942329436068
1.2746130850901187,-0.5684934321293459
1.2433221272503614,0.764213566024571
0.9605645633101525,0.0706961929155929
1.748262120211039,0.722766116289721
1.259312068490843,-0.5590425220492141
1.7618777258615381,0.1283073334991719
1.2951958666480266,0.8010537708199716
1.0793193846675746,0.09740814419902812
1.7122231276221347,0.11505947204780576
1.74005962391644,-0.302007289451564
2.0121415201914856,0.07302845340527087
1.3967595800935064,0.8090809511975219
1.5299973995801994,-0.5728129787447138
1.1369055594348847,0.19106144939609904
1.2876014368136253,-0.5610429903934929
1.2413374191350275,0.0943190056889034
1.215388110971618,0.7494858197905343
1.8909844045943889,-0.5831227163933412
1.180671970733166,0.7732748828048337
1.4336284547818978,0.5022781382159819
1.9462797926664546,-0.4038414968335017
1.4474259442684956,-0.5635991448157288
1.540569410394355,-0.42372354025200026
1.1636840008806753,0.7516234199445684
1.8855029061391417,0.07849851199510227
1.458256178906181,-0.5714093244608698
1.3672089618957413,-0.5741206569295721
1.8006490732845246,0.10680173495413588
0.9630021645714562,0.12144224833098476
1.650545291298969,0.80801404541766
0.9227949307689849,0.10436932618979791
1.6981457896040417,0.11858856661711648
1.7559863121712969,-0.552313522425576
1.234248622012628,0.7560167947221892
1.0360842942562665,0.7714118831415296
1.2949787972219478,0.956529525639471
0.965325478225918,0.7489700264171686
1.6276688820332632,0.09653900835349638
1.6734883631245583,0.08387384136614635
1.6356985850757912,1.1194585045531578
1.3477005737461176,0.7137635876542211
1.550691914752265,-0.6243267924028039
0.8894035722674034,0.18933867043213012
0.5896171713230186,0.07421755204664415
1.4870102356581707,-0.5425567612857132
1.7313481442944798,-0.3911863512798816
1.3853087406688926,-0.5768698401987182
1.7003450276770213,-0.5608998868807054
1.4547801243909073,-0.4740150917936692
1.5708770483556047,0.616560903525046
1.699306129256322,-0.3703155132196895
1.2831081497264905,-0.5613477777323906
1.709288565055134,-0.3792509778485547
1.409502762686765,-0.5465091128798398
1.17934926056364,0.25053100186183835
1.753684885382783,0.6259030900110827
1.5331633069427733,-0.5792117371713388
1.3887465673313033,0.8975224758580616
1.9559093796596876,0.11631445017423388
1.7182160681568759,-0.5161372147058482
1.0973599139313985,0.7771169638998594
1.1717010374938108,0.3547628197401276
1.139529466676074,0.19832008923622196
0.7766659979256441,0.1443525877665679
1.4413498241494995,-0.5571579171301266
1.9461456623178632,0.2131347676991852
0.9213526531553758,0.25725948593688663
1.8409226686908085,-0.4075680167204113
1.5551680705170758,0.4445513622235962
1.8008659949673054,1.2198986920713493
1.7161643646253848,-0.6360753775001917
0.8678784850906066,0.14543858033711146
1.567033824540417,-0.5254817646671821
1.4375779645858653,1.0824245359866853
1.026538852276396,0.7582307819289517
1.2569247376076589,0.761559805997503
1.5946289104552445,-0.66258354160868
1.9223664485992074,-0.38232614151190153
1.1764402675948222,0.7953468705939389
1.2706358402909024,0.10473923701656418
1.705172143655886,0.6240577532221989
1.3570420739343725,-0.5546899731958851
0.9627940556728185,0.1541147622886474
0.9976739650327933,0.16978333092593983
1.304988582820183,0.88670139917383
1.2839496980993443,0.7968163989532637
1.5243667977582898,-0.5489776846965153
1.566058577756432,1.037685219589613
1.360545166907061,1.148078412258723
1.2952688278420617,-0.5682402644332113
1.2098269904395023,0.9904562578014775
1.3212720459644007,0.9373081113016117
1.286847789234019,-0.5647420716720684
1.0630003149224765,0.22782952379699772
1.7992883717672767,-0.5225168508016017
1.0449350018155468,0.19074405883482318
1.187470741509666,-0.01131352710209483
1.6306367099150532,0.11645875437424302
1.5487074999312573,0.09092111416335602
1.3995063136276906,-0.5299655954741405
1.4408405688144523,-0.6662642233257579
1.479825221473882,0.4735847874869513
1.9678052337827476,-0.4178495056884527
1.5986563719510403,0.06685062918815095
1.6048550017541185,0.7977872843317939
1.6510031423121734,-0.5147734274048785
1.3873961310419214,-0.5537447423918666
0.8983717458776711,0.060305235838714735
1.4413838708530486,1.165741327222666
1.6611198244209888,0.07288498317656551
1.365068167315844,-0.279188003397275
1.1082707264087692,0.1216007377907224
1.4844956945540104,0.5059533742360175
1.0749794202374328,0.8038856296528614
0.6482357587032783,0.12492332524604516
1.4328488260943109,-0.49272484279492934
1.4544749683563103,-0.4498797020818268
0.8839407351982598,0.4193360978263867
1.4038779435892357,-0.2046264911439316
1.4461238552335478,-0.3111936715959459
1.6815902862303322,0.08770071687410426
0.9218248602996126,-0.01146816747807236
1.3429097032446171,0.7803778188542455
1.252826436962238,0.1527947723291978
1.3553951445028685,0.90715488501105
1.879833819726841,0.11680793158381537
1.7411185672175074,-0.4219002996175529
1.417043519133272,-0.5577949796932238
1.4311072581590756,-0.5365739628499828
1.4908273913313275,-0.5370356272980815
1.6736030410775586,-0.6704159553682336
1.7278976926096337,0.09373997248436235
1.3611273055957267,0.7606268981162547
1.4161037349428163,-0.5699008575999782
1.0594948872982153,0.15740185286329167
1.1618461857665254,-0.01869699591254615
1.5743843299577758,0.14997935859552364
1.3853476487375596,0.6921098378058688
1.5586749365909585,-0.4486820671989018
1.8830754048704241,0.12875491237840003
1.6707192826472146,-0.5691813777349083
1.6748787054452199,0.10338072858953418
1.5621689756504493,0.8068079985597657
1.071610962031983,-0.017956858384352813
1.7780097043445793,-0.6224027255170972
1.6498971551199209,0.8000243569208368
1.7171572779035622,-0.639111702120416
1.5764971744332748,-0.512653373541354
1.4083722161247554,-0.580357163892696
1.3359681432863026,-0.5543995789261444
1.8249097704809827,-0.5885618131338965
1.4167360686678674,-0.682540361860197
1.170187139013123,-0.5762613269006185
1.56357154921178,-0.418814215402519
1.7929756371376364,-0.6257934991438187
1.6956664479558574,0.3057874545437129
1.4099933173463337,-0.5959620975830866
1.529263543013851,-0.5291998632570154
1.1070150773372114,0.31604548244035807
1.3020123387991345,0.8451720842018521
1.443669269513601,-0.5601112770927978
1.4364260953120394,-0.5816010385659793
1.579179092899481,0.9249650155984502
1.4279138673099432,0.7927513741625057
1.0758515099345907,0.17342989128214803
0.7794350612145217,0.12688874539648898
1.2706064099239776,-0.6295532801920807
1.5051477216099924,0.08449136785687827
1.7291682115099547,1.1925494941872596
1.9083985664257872,0.1070850595522453
1.6661646790288023,-0.4592337205169478
1.245610148228489,0.13266972823572254
1.4044167468348827,-0.5351524075421925
1.8044374981063829,0.13159231417634698
1.76912497021058,0.09586869434319918
1.3152083623531032,-0.4685729942808259
1.4278423454745304,-0.6028209806706248
1.4659251136947065,1.1452082953376548
1.2064242323509196,0.4811889226416772
1.9572415379834194,0.12143775385040365
1.9400799262248982,-0.5664400924280155
1.3602788555471925,-0.5493155800308267
1.1724599765960368,0.5614111115225804
0.6307730734834843,0.10060284234012735
1.5782015290177298,-0.5194208543952388
1.2650816320195377,0.901107043638937
1.3366714215544018,0.7755961752054821
1.5987594568484222,-0.527308304805835
1.5536659089972893,-0.5448633139658489
1.5828394333580318,0.09967825126073959
1.5507393632159854,-0.5454929811178335
1.787905694934467,-0.41926775630645563
1.4850678023352035,0.7842356501410134
1.2429369317629224,0.7725147199699772
1.6329895042049933,0.11048393598113815
1.9626836417104667,-0.3742750186907797
1.7442855537848543,1.1284360710412664
1.4246066809909455,-0.5428101424185872
1.5525612111400917,-0.526518514387348
1.5525327127297046,0.30865395968275783
1.4219335377517186,0.09718086707180225
1.7297457477557727,-0.4058704639405457
1.1613942981829384,0.5608700265086115
1.3364784260613143,0.21968133181220012
1.4238157866997159,0.7752119626654717
1.2503383122432634,0.2656966754077975
0.9187466348021043,0.15101567527675738
1.0944233347494206,0.3812142344040395
0.8219939955222484,0.14881465110981734
0.8696102877229779,0.06265829188274609
1.2557040845234464,0.7638454822775989
1.3820992124516311,-0.6807825012521285
1.321795976738603,0.034705367618390014
1.4713648047834547,0.08977392564802156
1.7782299593976252,-0.6484837930475814
1.4900102592717552,-0.6536710717833379
1.5802684332380774,0.3391072458539227
1.3767815593900217,-0.5831853143818976
1.7157717996576314,0.09366534077252182
1.1263936846590048,0.2763940022897534
2.0095507173239877,-0.11084861260089884
1.2150981674102297,-0.5696694559388958
1.4690783459013086,-0.44374148657356205
1.9097105753675858,-0.3486162798566044
1.1068119597646207,-0.5434742010389629
1.9042515963752804,0.0633142132304162
1.3063846846331464,0.7973329616396758
1.7644301805166303,-0.3765793950382595
1.3754367315983895,0.06704388390484628
1.6924056499264082,0.1136139898351135
1.4683748066739866,-0.604173980593536
1.4514304289106725,-0.5881264586471562
0.9617318956551759,0.13086791328760966
1.3116811904216483,0.8948071934692212
1.3584991802609194,-0.43809384629177656
1.7772635624882995,-0.38913085806882297
1.2736779992741887,0.7681657953811977
1.7293585431542293,1.2194665031933978
1.450801515278136,0.8335195270126873
1.2208630205054865,0.8723703745469435
0.6607615238290462,0.25532477078108984
1.409069746255657,0.8863444070595999
1.4203048571514887,-0.5726254786318518
1.33542504754712,-0.5855685165438795
1.4259693390444061,-0.6736847295651742
1.6829700032002655,0.11537885380156798
1.5942991147398329,-0.5478318176364839
1.6462162821796937,-0.5074794528738268
0.7957499078642304,0.25214721891876013
1.2519250728033544,1.1390473458063455
1.7824588477925212,-0.5540514007939693
1.55879540821137,-0.602255001147683
0.9358269281487289,0.011617558840675751
1.3609573589210788,-0.5738153750644784
1.7448557788358108,-0.3242239196039608
1.6448765763738689,0.0891241912056396
1.9415586756248608,0.15507497223727673
1.373559355606921,-0.5391731309164158
1.6053754074818525,0.10785728168571529
1.2533595430710676,0.14171464898656216
1.763195505853814,0.10026943861521127
1.5025714601381877,-0.6170669275499128
1.5716708928507506,-0.3142460943856349
1.7256899295185915,0.9325504825899775
1.3589411331761752,0.4836065124268688
1.7696921308722562,-0.6169709117574697
